"","ID_CEL","DOMIMP","DOMBAN","INSAL","MPORBAN","AP","ANE","CURSO15","DECLI30","APRM","INUND","MASSA","ILUPUB","INFRA","ESGAB","ENERGIA","CLIXO","ABSAGUA","ESGINAD","ACESSO","VIAS50"
"25577",0.943130302646575,0,0.00199338000000004,0,0.145860872042451,0,0,0,0,0,0,0,0,0.0021595,0.00500914791232398,0,0,0,0.236113852151394,0.230203472516664,0
"25578",0.943142965683171,0,0,0,0.175653207592524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124477155903887,0.230203472516664,0
"25579",0.943155628719767,0,0,0,0.166928408000949,0,0,1,0,0,1,0,0,0,0,0,0,0.00039383,0.16591795039279,0.230203472516664,0
"25580",0.943168291756363,0,0,0,0.286651191951602,0,0,1,0,0,1,0,0,0,0,0,0,0.00828359,0.059607360259015,0.230203472516664,0
"25581",0.943180954792959,0,0,0,0.213340637674637,0,0,1,0,0,1,0,0,0.00989576,0,0,0,0.00707531,6.08900808505597e-08,0.476478930504334,0
"25582",0.943193617829556,0.00234524532147416,0.00557311000000005,0,0.126714430080389,0,0,1,0,0,1,0,0,0.0214030466666667,0,0.00540919505409195,0,3.81e-05,0,0.546782105902938,0
"25583",0.943206280866152,0.0222450986318627,0.05286202,0,0.14540093672536,0,0,1,0,0,1,0,0.00346558,0.00462056,0,0.0513072455130725,0,0,0,0.705067234931971,0
"25584",0.943218943902748,0.0269793708120939,0.06411218,0,0.158612033077008,0,0,1,0,0,1,0,0.00261906,0.00291006666666667,0,0.0622266156222662,0,0,0,0.705067234931971,0
"25585",0.943231606939344,0.0167916503171479,0.03990269,0,0.130594489495021,0,0,1,0,0,1,0,0.00507334,0.00563704,0,0.0387291303872913,0,0,0,0.705067234931971,0
"25586",0.94324426997594,0.00118346073736836,0.00281237000000001,0,0.197807669652389,0,0,1,0,0,0,0,0.0010683,0.001187,0,0.00272959502729595,0.000737818526305675,0,0,0.705067234931971,0
"25587",0.943256933012536,0,0,0,0.215793015944452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.722754388492004,0
"25588",0.943269596049133,0,0,0,0.212830978095908,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.722754388492004,0
"25589",0.943282259085729,0,0,0,0.215176386209525,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.722754388492004,0
"25590",0.943294922122325,0,0,0,0.217508600125392,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.722754388492004,0
"25591",0.943307585158921,0,0,0,0.223021881840475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722754388492004,0
"25592",0.943320248195517,0,0,0,0.240201579762294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722754388492004,0
"25593",0.943332911232113,0,0,0,0.258525575040589,0,0,0,0,0,0,0,0,0.00271305333333333,0,0,0.00121445812759002,0,0,0.679618940417727,0
"25594",0.94334557426871,0,0,0,0.256676049381401,0,0,0,0,0,0,0,0,0.0224177866666667,0,0,0.010033529202606,1.5e-05,0,0.679618940417727,0
"25595",0.943358237305306,0,0,0,0.410858962644594,0,0,0,0,0,0,0,0,0.0104111866666667,0,0,0.00092112423322335,0.00501204,0,0.636483492343449,0
"25596",0.943370900341902,0.0146960742197211,0.00616285999999999,0,0.354893287616431,0,0,0,0,0,0,0,0,0.00517950666666667,0,0,0,0.0031077,0,0.636483492343449,0
"25597",0.943383563378498,0.0180183918225818,0.00755609999999995,0,0.127137603416576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636483492343449,1
"25598",0.943396226415094,0,0,0,0.0839709082042681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636483492343449,1
"25599",0.943408889451691,0,0,0,0.0938880809227414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731539230470337,0
"25600",0.943421552488287,0,0,0,0.177905754879699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731539230470337,0
"25601",0.943434215524883,0,0,0,0.210507088120474,0,0,0,0,0,0,0,0,0,0,0,0.000324250412456492,0.00141439,0.000220533724493919,0.826594968597225,0
"25602",0.943446878561479,0,0,0,0.293873670727669,0,0,0,0,0,0,0,0,0,0,0,0.00226976780829491,0.00532346,0.00154374621980424,0.826594968597225,0
"25603",0.943459541598075,0,0,0,0.185172930959402,0,0,0,0,0,0,0,0,0,0,0,0,0.00105592,0,0.826594968597225,0
"25604",0.943472204634671,0,0.00658214000000001,0,0.177726708676031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826594968597225,0
"25605",0.943484867671268,0,0.05675697,0,0.27126890730888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826594968597225,0
"25606",0.943497530707864,0.022089073251448,0.01448923,0,0.199780023577185,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.850791828404238,0
"25607",0.94351019374446,0.0774695702219731,0.00571540999999998,0,0.279764529013367,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.850791828404238,0
"25608",0.943522856781056,0.0505805524843697,0.01240505,0,0.29254545691021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25609",0.943535519817652,1.36638457859734e-05,0.024387,0,0.310613791885506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25610",0.943548182854248,0,0.02240525,0,0.291682205367845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25611",0.943560845890845,0,7.59200000000071e-05,0,0.175176574250348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25612",0.943573508927441,0,0.00278171000000005,0,0.183807804728381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25613",0.943586171964037,0,0.00291545000000004,0,0.184268228951611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25614",0.943598835000633,0,0.00189932999999998,0,0.212742711733575,0,0,0,0,0,0,0,0,0,0.000619506955569552,0,0,0,0,0.874988688211251,0
"25615",0.943611498037229,0,0,0,0.310160682450291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25616",0.943624161073826,0,0,0,0.310160682450291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25617",0.944029378244903,0,0,0,0.157771452989873,0,0,0,0,0,0,0,0.16,0.01142857,0,0,0.0170526829703552,0.01142857,0,1,1
"25618",0.944042041281499,0,0,0,1,0,0,0,0,0,0,0,0.01077957,0.00076997,0,0,0.00114887989544487,0.00080629,0,1,1
"25619",0.944054704318095,0,0,0,0.323033587381709,0,0,0,0,0,0,0,0.00187111,0.000552493333333333,0,0,0.000143242554856303,0.00374153,0,0.96361143668535,0
"25620",0.944067367354692,0,0,0,0.303366604545291,0,0,1,0,0,0,0,0.01504154,0.013036,0,0,0,0.0044072,0,0.97092443740767,0
"25621",0.944080030391288,0,0,0,0.290169159957396,0,0,1,0,0,0,0,0.02439024,0.02113821,0,0,0,0.00487805,0,0.97092443740767,0
"25622",0.944092693427884,0,0,0,0.290169159957396,0,0,1,0,0,0,0,0.02439024,0.02113821,0,0,0,0.00487805,0,0.97092443740767,0
"25623",0.94410535646448,0,0,0,0.290169159957396,0,0,0,0,0,0,0,0.02439024,0.02113821,0,0,0,0.00487805,0,0.97092443740767,1
"25624",0.944118019501076,0,0.00716846000000004,0,0.371695217792799,1,0,0,0,0,0,1,0.47670251,0.817204303333333,0.0288216431504039,0,0,0,0,0.97092443740767,0
"25625",0.944130682537673,0,0.00676836999999997,0,0.469174715466812,1,0,0,1,0,0,1,0.07698144,0.13196818,0.00465432832652408,0,0.00837185588187503,0,0.0208779503286527,0.97092443740767,1
"25626",0.944143345574269,0,0.00296028999999998,0,0.696496062973618,1,0,0,1,0,0,1,0,0,0,0,0.00441707815328714,0,0.0110154215597386,0.97092443740767,1
"25627",0.944156008610865,0,0.000286879999999989,0,1,1,0,0,1,0,0,1,0,0,0,0,0.000428056501428919,0,0.00106749445243159,0.97092443740767,1
"25628",0.944168671647461,0,0.000833700000000048,0,0.831124955790819,1,0,0,1,0,0,1,0,0,0,0,0,0.0033348,0.0668394172384913,0.97092443740767,0
"25629",0.944181334684057,0,0.00401224,0,0.324898024678164,1,0,0,1,0,0,1,0,0,0,0,0,0.01604896,0.321669134727697,0.96361143668535,1
"25630",0.944193997720653,0,0.00385279999999999,0,0.275085853955274,1,0,0,1,0,0,1,0,0,0,0,0,0.01304232,0.176665536783561,0.977091635004719,0
"25631",0.94420666075725,0,0.00327869000000003,0,0.28225417070628,1,0,0,1,0,0,1,0,0,0,0,0,0.00983607,0.0798558492285283,0.977091635004719,0
"25632",0.944219323793846,0,0.00327869000000003,0,0.28225417070628,1,0,0,1,0,0,1,0,0,0,0,0,0.00983607,0.0798558492285283,0.977091635004719,1
"25633",0.944231986830442,0,0.00330076000000001,0,0.28434268998352,1,0,1,1,0,0,1,0,0,0,0.00182110501821105,0,0.00968155,0.0817375759904403,0.96361143668535,1
"25634",0.944244649867038,0,0.00412321999999998,0,0.349356632427044,1,0,1,1,0,0,1,0,0,0,0.0567114905671149,0,0.01129979,0.159952975402427,0.96361143668535,1
"25635",0.944257312903634,0,0.00505902000000003,0,0.189473675303329,1,0,0,1,0,0,1,0,0,0,0,0,0.08094435,0.32344646544599,1,1
"25636",0.94426997594023,0,0.00505902000000003,1,0.189473675303329,1,0,0,1,0,0,1,0,0,0,0,0,0.08094435,0.32344646544599,1,1
"25637",0.944282638976827,0,0.00514464000000003,0,0.210289957382114,1,0,1,1,0,0,1,0,0,0,0.0182128651821287,0.000266610205226294,0.06367056,0.381548937505131,0.96361143668535,1
"25638",0.944295302013423,0,0.00323021000000001,0,0.147654944462926,1,0,1,1,0,0,1,0,0,0,0,0.00935358962112195,0.01720554,0.00930981935668676,1,1
"25639",0.944307965050019,0,0.00319488999999995,0,0.147032623359089,1,0,1,0,0,0,1,0,0,0,0,0.00953425429343446,0.01597444,0.00324228517347741,1,1
"25640",0.944320628086615,0,0.00319488999999995,0,0.147032623359089,1,0,1,1,0,0,1,0,0,0,0,0.00953425429343446,0.01597444,0.00324228517347741,1,1
"25641",0.944333291123211,0,0.00256902000000003,0,0.161713866741423,1,0,0,1,0,0,1,0,0,0,0,0.00936592937037884,0.01853979,0.0742690828270213,1,1
"25642",0.944345954159807,0,0.00275029999999998,0,0.157231963868583,0,0,0,0,0,0,0,0,0,0,0,0.00941469152342784,0.01779672,0.0536956539410491,1,0
"25643",0.944573888818539,0,0,0,0.0331632807043633,0,0,1,0,1,0,1,0.13903743,0.95543672,0,0,0.11170876580275,0.5026738,0.40701925832492,1,1
"25644",0.944586551855135,0,0,0,0.0331632807043633,0,1,1,0,1,0,1,0.13903743,0.95543672,0,0,0.11170876580275,0.5026738,0.40701925832492,1,1
"25645",0.944599214891731,0,0,0,0.0331632807043633,0,1,0,0,1,0,1,0.13903743,0.95543672,0,0,0.11170876580275,0.5026738,0.40701925832492,1,1
"25646",0.944611877928327,0,0,0,0.0331632807043633,0,0,1,0,1,0,1,0.13903743,0.95543672,0,0,0.11170876580275,0.5026738,0.40701925832492,1,1
"25647",0.944624540964923,0,0,0,0.0331632807043633,0,0,1,0,1,0,0,0.13903743,0.95543672,0,0,0.11170876580275,0.5026738,0.40701925832492,1,1
"25648",0.94463720400152,0,0,0,0.0331632807043633,0,0,1,0,1,1,0,0.13903743,0.95543672,0,0,0.11170876580275,0.5026738,0.40701925832492,1,1
"25649",0.944687856147904,0,0,0,0.0299087077474229,0,0,0,0,1,0,0,0.26956522,0.521739133333333,0,0,0.298421989283965,0.63478261,0.0794218450289191,1,1
"25650",0.9447005191845,0,0,0,0.0299087077474229,0,0,0,0,1,0,0,0.26956522,0.521739133333333,0,0,0.298421989283965,0.63478261,0.0794218450289191,1,1
"25651",0.944713182221097,0,0,0,0.0299087077474229,0,0,0,0,1,0,0,0.26956522,0.521739133333333,0,0,0.298421989283965,0.63478261,0.0794218450289191,1,1
"25652",0.944725845257693,0,0,0,0.0299087077474229,0,0,0,0,1,0,0,0.26956522,0.521739133333333,0,0,0.298421989283965,0.63478261,0.0794218450289191,1,1
"25653",0.944738508294289,0,0,0,0.0299087077474229,0,1,0,0,1,0,0,0.26956522,0.521739133333333,0,0,0.298421989283965,0.63478261,0.0794218450289191,1,1
"25654",0.944751171330885,0,0,0,0.0299087077474229,0,1,0,0,1,0,1,0.26956522,0.521739133333333,0,0,0.298421989283965,0.63478261,0.0794218450289191,1,1
"25655",0.944763834367481,0,0,0,0.0299087077474229,0,1,0,0,1,0,1,0.26956522,0.521739133333333,0,0,0.298421989283965,0.63478261,0.0794218450289191,1,1
"25656",0.944776497404078,0,0,0,0.0299087077474229,0,0,0,0,1,0,0,0.26956522,0.521739133333333,0,0,0.298421989283965,0.63478261,0.0794218450289191,1,1
"25657",0.945181714575155,0.0221481640190879,0.00309596999999995,0,0.0226480942924439,0,0,1,0,0,1,0,0,0,0,0,0,0.00619195,0,0.889379724060182,0
"25658",0.945194377611751,0.0221481640190879,0.00309596999999995,0,0.0226480942924439,0,0,0,0,0,1,0,0,0,0,0,0,0.00619195,0,0.889379724060182,0
"25659",0.945207040648347,0.0221481640190879,0.00309596999999995,0,0.0226480942924439,0,0,0,0,0,1,0,0,0,0,0,0,0.00619195,0,0.889379724060182,0
"25660",0.945219703684944,0.0221481640190879,0.00309596999999995,0,0.0226480942924439,0,0,0,0,0,0,0,0,0,0,0,0,0.00619195,0,0.889379724060182,0
"25661",0.94523236672154,0.00443910449587026,0.000620520000000013,0,0.0546071866381952,0,0,0,0,0,0,0,0,0,0,0,0,0.00124104,0,0.889379724060182,0
"25662",0.945245029758136,0,0,0,0.0694711555563008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889379724060182,0
"25663",0.945257692794732,0,0,0,0.0238739512218971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889379724060182,0
"25664",0.945270355831328,0,0,0,0.0238739512218971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889379724060182,0
"25665",0.945283018867925,0,0,0,0.0238739512218971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889379724060182,0
"25666",0.945295681904521,0,0,0,0.0238739512218971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.889379724060182,0
"25667",0.945321007977713,0,0,0,0.169860415730054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884103081895195,1
"25668",0.945333671014309,0,0,0,0.169860415730054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25669",0.945346334050905,0,0,0,0.169860415730054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25670",0.945358997087502,0,0,0,0.169860415730054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25671",0.945371660124098,0,0.00775269000000001,0,0.176229734487925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25672",0.945384323160694,0,0,0,0.233894001074653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25673",0.94539698619729,0.0248397270235458,0.07291667,0,0.182936542646954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25674",0.945409649233886,0.00235654839809293,0.00691765,0,0.218514931930006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25675",0.945422312270482,0,0,0,0.222750883674343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25676",0.945434975307079,0,0,0,0.218920072151264,0,0,0,0,0,0,0,0,0,0,0,0,0.00068208,0,0.878826439730208,1
"25677",0.945447638343675,0,0,0,0.20691423599092,0,0,0,0,0,0,0,0,0,0,0,0,0.00296081,0,0.878826439730208,0
"25678",0.945460301380271,0,0.01686888,0,0.206533729117479,0,0,0,0,0,0,0,0,0,0,0,0,0.00253728,0,0.878826439730208,0
"25679",0.945472964416867,0,0.06984155,0,0.215917693278152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25680",0.945485627453463,0,0.03105525,0,0.281751700555018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25681",0.94549829049006,0.00175490995275242,0.00890888999999995,0,0.292128896342966,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25682",0.945510953526656,0,0.000152110000000039,0,0.143389758638635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25683",0.945523616563252,0,0,0,0.138216630236369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878826439730208,0
"25684",0.945536279599848,0,0,0,0.158561450095611,0,0,0,0,0,0,0,0,0.0235835133333333,0,0,0,0,0,0.707359598683658,0
"25685",0.945548942636444,0,0,0,0.173495940590382,0,0,0,0,0,0,0,0,0.0154225666666667,0,0,0,0.00019272,0,0.535892757637108,0
"25686",0.94556160567304,0,0,0,0.188450256855929,0,0,0,0,0,0,0,0,0,0,0,0,0.00346021,0,0.535892757637108,1
"25687",0.945574268709637,0,0,0,0.188450256855929,0,0,0,0,0,0,0,0,0,0,0,0,0.00346021,0,0.535892757637108,1
"25688",0.945586931746233,0,0,0,0.21627352919561,0,0,0,0,0,0,0,0,0,0,0,0,0.00104497,0,0.535892757637108,0
"25689",0.945599594782829,0,0.00193094999999999,0,0.149860368719848,0,1,1,0,0,0,0,0,0.000755076666666667,0,0,0,0,0,0.63564358034219,0
"25690",0.945612257819425,0,0,0,0.187960692573155,0,0,0,0,0,0,0,0,0.00244811666666667,0,0,0,0,0,0.735394403047273,0
"25691",0.945624920856021,0,1.95000000002832e-06,0,0.160728551632798,0,0,0,0,0,0,0,0,0.00573800333333333,0,0,0,0,0,0.735394403047273,1
"25692",0.945637583892617,0,0,0,0.124091060022161,0,0,0,0,0,0,0,0,0.0244418233333333,0,0,0,0,0,0.735394403047273,0
"25693",0.945650246929214,0,0,0,0.136836047049694,0,0,0,0,0,0,0,0,0.01753691,0,0,0,0,0,0.735394403047273,0
"25694",0.94566290996581,0.00543520600751368,0,0,0.0821529796713767,0,0,0,0,0,0,0,0,0.0170724166666667,0,0,0,0,0,0.735394403047273,0
"25695",0.945675573002406,0.0197619986987154,0,0,0.0472005594841288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735394403047273,0
"25696",0.945688236039002,0.0197619986987154,0,0,0.0472005594841288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735394403047273,1
"25697",0.945700899075598,0.0197619986987154,0,0,0.0472005594841288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735394403047273,0
"25698",0.945713562112194,0.0139394834708601,0,0,0.0548376118627434,0,0,0,0,0,0,0,0,0.00327432,0,0,0,0,0,0.590749756478197,0
"25699",0.945726225148791,0,0,0,0.0997243728956077,0,0,0,0,0,0,0,0,0.0111383533333333,0,0,0,0,0,0.446105109909122,1
"25700",0.945738888185387,0,0,0,0.130171805064974,0,0,0,0,0,0,0,0,0.01438454,0,0,0,0,0,0.446105109909122,1
"25701",0.945751551221983,0,0,0,0.166608939178666,0,0,0,0,0,0,0,0,0.0110825533333333,0,0,0,0,0,0.446105109909122,0
"25702",0.945764214258579,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425988506506384,0
"25703",0.945840192478156,0,0,0,0.451721374271283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.230203472516664,0
"25704",0.945852855514752,0,0,0,0.519408235529906,0,0,0,0,0,0,0,0.00488343,0.0487190066666667,0.00204524844306573,0.00671467506714675,0,0,0,0.448392355283218,0
"25705",0.945865518551349,0,0,0,0.325670471307086,0,0,0,0,0,0,0,0.03692316,0.0306038633333333,0.0154639522398765,0.0507693455076935,0,0,0,0.448392355283218,0
"25706",0.945878181587945,0,0,0,0.258812268347417,0,0,0,0,0,1,0,0.0101269,0.00506345,0.00424129018432325,0.0139245151392452,0,0,0,0.448392355283218,0
"25707",0.945890844624541,0,0.01390791,0,0.158020268606914,0,0,0,0,0,1,0,0,0.0150669033333333,0.0349490054899536,0,0,0,0.0635140374013465,0.230203472516664,0
"25708",0.945903507661137,0,0.01970443,0,0.137693908088466,0,0,0,0,0,0,0,0,0.02134647,0.0495150028375515,0,0,0,0.0899853404085848,0.230203472516664,0
"25709",0.945916170697733,0,0.0194876899999999,0,0.137797455901685,0,0,0,0,0,0,0,0,0.0211116633333333,0.0489703497475755,0,0,0,0.0917736414897785,0.230203472516664,0
"25710",0.945928833734329,0,9.09399999999838e-05,0,0.146704015752807,0,0,1,0,0,1,0,0,9.85233333333333e-05,0.000228531957584887,0,0,0,0.251810310308335,0.230203472516664,0
"25711",0.945941496770926,0,0.00166748000000005,0,0.153081608306891,0,0,1,0,0,1,0,0,0,0,0,0,0,0.231714219062843,0.230203472516664,1
"25712",0.945954159807522,0,0.00467470999999997,0,0.155391125695418,0,0,1,0,0,1,0,0,0,0,0,0,0,0.150478296151837,0.230203472516664,1
"25713",0.945966822844118,0,0,0,0.124638929496131,0,0,0,0,0,1,0,0,0,0,0,0,0,0.091806988957391,0.230203472516664,0
"25714",0.945979485880714,0,0,0,0.142852620027633,0,0,0,0,0,0,0,0,0,0,0,0,0.0005146,0.0065415025725501,0.230203472516664,0
"25715",0.94599214891731,0.00224087070889964,0.00532502000000001,0,0.142410185043139,0,0,0,0,0,0,0,0,0,0,0.0051684600516846,0,0,0,0.458791776944301,0
"25716",0.946004811953907,0.0337353198609722,0.0801667,0,0.196195827593518,0,0,0,0,0,0,0,0,0,0,0.0778088857780889,0,0,0,0.458791776944301,0
"25717",0.946017474990503,0.0378510705193943,0.08994709,0,0.206137545907425,0,0,0,0,0,0,0,0,0,0,0.0873016658730166,0,0,0,0.687380081371938,0
"25718",0.946030138027099,0.0302169153403138,0.0718057,0,0.216325948709045,0,0,0,0,0,0,0,0,0,0,0.0696938556969386,0.00147520434072689,0,0,0.687380081371938,0
"25719",0.946042801063695,0.00139936380847867,0.00332544000000001,0,0.262998583582501,0,0,0,0,0,0,0,0,0,0,0.00322756503227565,0.00702045190340259,0,0,0.705067234931971,0
"25720",0.946055464100291,0,0,0,0.255383475567934,0,0,0,0,0,0,0,0,0,0,0,0.00576014123715909,0,0,0.705067234931971,0
"25721",0.946068127136887,0,0,0,0.247408457418077,0,0,1,0,0,0,0,0,0,0,0,0.0044987413306547,0,0,0.705067234931971,0
"25722",0.946080790173484,0,0,0,0.25307449096174,0,0,1,0,0,0,0,0,0,0,0,0.00514297472112092,0.00036186,0,0.705067234931971,0
"25723",0.94609345321008,0,0,0,0.246215777157835,0,0,1,0,0,0,0,0,0,0,0,0.000263476774338813,0.0056562,0,0.705067234931971,0
"25724",0.946106116246676,0,0,0,0.255133111748117,0,0,0,0,0,0,0,0,0,0,0,0,0.00497682,0,0.705067234931971,0
"25725",0.946118779283272,0,0,0,0.258782056455183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722754388492004,0
"25726",0.946131442319868,0,0,0,0.564618025624636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722754388492004,0
"25727",0.946144105356464,0,0,0,0.315335365323361,0,0,0,0,0,0,0,0,0.0143570733333333,0,0,0.00642669659242375,0,0,0.679618940417727,0
"25728",0.946156768393061,7.15384596124261e-05,3.00699999999932e-05,0,0.207506138357617,1,0,0,0,0,0,0,0,0.0151987533333333,0,0,0.00521664018917567,0.00221672,0,0.636483492343449,0
"25729",0.946169431429657,0.0175878733726342,0.00737555999999995,0,0.140470399788893,0,0,0,0,0,0,0,0,0.00079496,0,0,0,0.00047698,0,0.636483492343449,0
"25730",0.946182094466253,0,0,0,0.0839709082042681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636483492343449,1
"25731",0.946194757502849,0,0,0,0.0839709082042681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636483492343449,1
"25732",0.946207420539445,0,0,0,0.0839709082042681,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.636483492343449,1
"25733",0.946220083576041,0,0,0,0.245107790484288,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.731539230470337,0
"25734",0.946232746612638,0,0,0,0.328380678617392,0,0,0,0,0,0,0,0,0,0,0,0,0.00129002,0,0.826594968597225,0
"25735",0.946245409649234,0,0,0,0.289963261524199,0,0,0,0,0,0,0,0,0,0,0,0,0.00510204,0,0.826594968597225,0
"25736",0.94625807268583,0,0.01581005,0,0.213520160248389,0,0,0,0,0,0,0,0,0,0,0,0,0.00117408,0,0.826594968597225,0
"25737",0.946270735722426,0,0.08128687,0,0.396594530550601,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.826594968597225,0
"25738",0.946283398759022,0.01016482818787,0.05915271,0,0.292796503945018,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.850791828404238,0
"25739",0.946296061795619,0.046870997199627,0.00685773000000001,0,0.218461791593416,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.850791828404238,0
"25740",0.946308724832215,0.0155045303518011,0.01463149,0,0.247950767151713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25741",0.946321387868811,0.00526043755068053,0.01874136,0,0.264548296953441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25742",0.946334050905407,0.0027213945421163,0.02034879,0,0.284532548534512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25743",0.946346713942003,0,0.00398732999999996,0,0.337997882346931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25744",0.9463593769786,0,0,0,0.305537009332936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25745",0.946372040015196,0,0.00207820000000003,0,0.209866495716665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25746",0.946384703051792,0,0.00239095,0,0.192772425317628,0,0,0,0,0,0,0,0,0,0.00282548967615727,0,0,0,0,0.874988688211251,0
"25747",0.946397366088388,0,0.000543749999999954,0,0.236055254542244,0,0,0,0,0,0,0,0,0,0.0114154306112607,0,0,0,0,0.874988688211251,0
"25748",0.946410029124984,0,0,0,0.310882596242036,0,0,0,0,0,0,0,0,0,0.000113260824158449,0,0,0,0,0.874988688211251,0
"25749",0.94642269216158,0,0,0,0.319433119598821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874988688211251,0
"25750",0.94685323540585,0,0,0,0.267337061451584,0,0,1,0,0,0,0,0.03609259,0.0121148533333333,0,0,0.00256857774616494,0.00542534,0,1,1
"25751",0.946865898442447,0,0,0,0.268174914946785,0,0,1,0,0,0,0,0.03757771,0.0201939933333333,0,0,0.00165830115225206,0.00551506,0,1,0
"25752",0.946878561479043,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97092443740767,0
"25753",0.946891224515639,0,0.00308386000000005,0,0.396185247163208,1,0,0,1,0,0,1,0,0,0,0,0,0.01233543,0.247238794669889,0.977469805596088,0
"25754",0.946903887552235,0,0.00420613000000003,0,0.27079025566187,1,0,0,0,0,0,1,0,0,0,0,0,0.01501561,0.236247211576804,0.977091635004719,0
"25755",0.946916550588831,0,0.00327869000000003,0,0.28225417070628,1,0,0,0,0,0,0,0,0,0,0,0,0.00983607,0.0798558492285283,0.990571833324088,0
"25756",0.946929213625427,0,0.00327869000000003,0,0.28225417070628,1,0,0,0,0,0,0,0,0,0,0,0,0.00983607,0.0798558492285283,0.977091635004719,0
